ddpg1_score, ddpg1_deque_score_mean,ddpg1_deque_score_tren
0.0,0.617200009226799,0.02000000029802322
0.10000000149011612,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.10000000149011612,0.617200009226799,0.02100000031292438
0.10000000149011612,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.10000000149011612,0.617200009226799,0.02300000034272670
0.10000000149011612,0.617200009226799,0.0240000003576278
0.0,0.617200009226799,0.02300000034272670
0.0,0.617200009226799,0.02300000034272670
0.0,0.617200009226799,0.02300000034272670
0.0,0.617200009226799,0.02300000034272670
0.0,0.617200009226799,0.02300000034272670
0.0,0.617200009226799,0.02300000034272670
0.0,0.617200009226799,0.02300000034272670
0.10000000149011612,0.617200009226799,0.02300000034272670
0.0,0.617200009226799,0.02300000034272670
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02100000031292438
0.10000000149011612,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.10000000149011612,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.10000000149011612,0.617200009226799,0.02100000031292438
0.10000000149011612,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02100000031292438
0.10000000149011612,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02000000029802322
0.10000000149011612,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.10000000149011612,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.10000000149011612,0.617200009226799,0.02200000032782554
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.10000000149011612,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.01900000028312206
0.10000000149011612,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.10000000149011612,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.10000000149011612,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.10000000149011612,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.10000000149011612,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.10000000149011612,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.10000000149011612,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01800000026822090
0.0,0.617200009226799,0.0170000002533197
0.0,0.617200009226799,0.0170000002533197
0.0,0.617200009226799,0.0170000002533197
0.0,0.617200009226799,0.0170000002533197
0.0,0.617200009226799,0.0170000002533197
0.0,0.617200009226799,0.0170000002533197
0.0,0.617200009226799,0.0170000002533197
0.10000000149011612,0.617200009226799,0.01800000026822090
0.0,0.617200009226799,0.0170000002533197
0.0,0.617200009226799,0.0170000002533197
0.0,0.617200009226799,0.0170000002533197
0.0,0.617200009226799,0.0170000002533197
0.0,0.617200009226799,0.0170000002533197
0.10000000149011612,0.617200009226799,0.01800000026822090
0.0,0.617200009226799,0.01800000026822090
0.10000000149011612,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01800000026822090
0.0,0.617200009226799,0.01800000026822090
0.0,0.617200009226799,0.01800000026822090
0.0,0.617200009226799,0.01800000026822090
0.10000000149011612,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.0,0.617200009226799,0.01900000028312206
0.10000000149011612,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.10000000149011612,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02000000029802322
0.0,0.617200009226799,0.02000000029802322
0.10000000149011612,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.0,0.617200009226799,0.02100000031292438
0.10000000149011612,0.617200009226799,0.02200000032782554
0.10000000149011612,0.617200009226799,0.02200000032782554
0.10000000149011612,0.617200009226799,0.02200000032782554
0.10000000149011612,0.617200009226799,0.02300000034272670
0.10000000149011612,0.617200009226799,0.0240000003576278
0.10000000149011612,0.617200009226799,0.0250000003725290
0.0,0.617200009226799,0.0250000003725290
0.10000000149011612,0.617200009226799,0.0260000003874301
0.0,0.617200009226799,0.0250000003725290
0.0,0.617200009226799,0.0250000003725290
0.10000000149011612,0.617200009226799,0.0260000003874301
0.10000000149011612,0.617200009226799,0.02700000040233135
0.0,0.617200009226799,0.02700000040233135
0.0,0.617200009226799,0.02700000040233135
0.10000000149011612,0.617200009226799,0.02800000041723251
0.0,0.617200009226799,0.02800000041723251
0.0,0.617200009226799,0.02700000040233135
0.10000000149011612,0.617200009226799,0.02800000041723251
0.10000000149011612,0.617200009226799,0.02900000043213367
0.0,0.617200009226799,0.02900000043213367
0.10000000149011612,0.617200009226799,0.02900000043213367
0.0,0.617200009226799,0.02900000043213367
0.10000000149011612,0.617200009226799,0.03000000044703483
0.10000000149011612,0.617200009226799,0.03000000044703483
0.0,0.617200009226799,0.03000000044703483
0.0,0.617200009226799,0.03000000044703483
0.0,0.617200009226799,0.03000000044703483
0.0,0.617200009226799,0.03000000044703483
0.0,0.617200009226799,0.03000000044703483
0.0,0.617200009226799,0.03000000044703483
0.10000000149011612,0.617200009226799,0.03100000046193599
0.0,0.617200009226799,0.03000000044703483
0.0,0.617200009226799,0.03000000044703483
0.0,0.617200009226799,0.02900000043213367
0.09000000171363354,0.617200009226799,0.0299000004492700
0.09000000171363354,0.617200009226799,0.03080000046640634
0.10000000149011612,0.617200009226799,0.0318000004813075
0.10000000149011612,0.617200009226799,0.0318000004813075
0.0,0.617200009226799,0.0318000004813075
0.09000000171363354,0.617200009226799,0.0327000004984438
0.09000000171363354,0.617200009226799,0.0336000005155801
0.0,0.617200009226799,0.0336000005155801
0.0,0.617200009226799,0.03260000050067901
0.10000000149011612,0.617200009226799,0.0336000005155801
0.10000000149011612,0.617200009226799,0.0346000005304813
0.10000000149011612,0.617200009226799,0.0346000005304813
0.0,0.617200009226799,0.0346000005304813
0.10000000149011612,0.617200009226799,0.035600000545382
0.10000000149011612,0.617200009226799,0.0366000005602836
0.10000000149011612,0.617200009226799,0.03760000057518482
0.10000000149011612,0.617200009226799,0.0386000005900859
0.0,0.617200009226799,0.03760000057518482
0.10000000149011612,0.617200009226799,0.0386000005900859
0.10000000149011612,0.617200009226799,0.0396000006049871
0.0,0.617200009226799,0.0396000006049871
0.10000000149011612,0.617200009226799,0.04060000061988830
0.0,0.617200009226799,0.04060000061988830
0.0,0.617200009226799,0.0396000006049871
0.10000000149011612,0.617200009226799,0.04060000061988830
0.0,0.617200009226799,0.0396000006049871
0.0,0.617200009226799,0.0396000006049871
0.0,0.617200009226799,0.0396000006049871
0.10000000149011612,0.617200009226799,0.04060000061988830
0.0,0.617200009226799,0.04060000061988830
0.0,0.617200009226799,0.04060000061988830
0.10000000149011612,0.617200009226799,0.0416000006347894
0.0,0.617200009226799,0.0416000006347894
0.09000000357627869,0.617200009226799,0.04250000067055225
0.0,0.617200009226799,0.04250000067055225
0.0,0.617200009226799,0.04250000067055225
0.0,0.617200009226799,0.04250000067055225
0.0,0.617200009226799,0.0415000006556510
0.0,0.617200009226799,0.0415000006556510
0.10000000149011612,0.617200009226799,0.04250000067055225
0.0,0.617200009226799,0.04250000067055225
0.10000000149011612,0.617200009226799,0.0435000006854534
0.0,0.617200009226799,0.0435000006854534
0.10000000149011612,0.617200009226799,0.0435000006854534
0.0,0.617200009226799,0.0435000006854534
0.10000000149011612,0.617200009226799,0.0435000006854534
0.0,0.617200009226799,0.0435000006854534
0.10000000149011612,0.617200009226799,0.0445000007003545
0.0,0.617200009226799,0.0445000007003545
0.10000000149011612,0.617200009226799,0.04550000071525573
0.10000000149011612,0.617200009226799,0.04550000071525573
0.0,0.617200009226799,0.04550000071525573
0.10000000149011612,0.617200009226799,0.046500000730156
0.10000000149011612,0.617200009226799,0.0475000007450580
0.10000000149011612,0.617200009226799,0.0485000007599592
0.0,0.617200009226799,0.0475000007450580
0.0,0.617200009226799,0.0475000007450580
0.0,0.617200009226799,0.046500000730156
0.10000000149011612,0.617200009226799,0.0475000007450580
0.0,0.617200009226799,0.0475000007450580
0.0,0.617200009226799,0.046500000730156
0.0,0.617200009226799,0.046500000730156
0.10000000149011612,0.617200009226799,0.0475000007450580
0.0,0.617200009226799,0.0475000007450580
0.0,0.617200009226799,0.0475000007450580
0.10000000149011612,0.617200009226799,0.0485000007599592
0.0,0.617200009226799,0.0475000007450580
0.0,0.617200009226799,0.046500000730156
0.10000000149011612,0.617200009226799,0.046500000730156
0.0,0.617200009226799,0.04550000071525573
0.10000000149011612,0.617200009226799,0.04550000071525573
0.10000000149011612,0.617200009226799,0.04550000071525573
0.0,0.617200009226799,0.04550000071525573
0.10000000149011612,0.617200009226799,0.04550000071525573
0.10000000149011612,0.617200009226799,0.046500000730156
0.0,0.617200009226799,0.046500000730156
0.0,0.617200009226799,0.04550000071525573
0.0,0.617200009226799,0.0445000007003545
0.10000000149011612,0.617200009226799,0.04550000071525573
0.10000000149011612,0.617200009226799,0.046500000730156
0.0,0.617200009226799,0.04550000071525573
0.0,0.617200009226799,0.04550000071525573
0.10000000149011612,0.617200009226799,0.046500000730156
0.0,0.617200009226799,0.04550000071525573
0.0,0.617200009226799,0.0445000007003545
0.10000000149011612,0.617200009226799,0.04550000071525573
0.0,0.617200009226799,0.0445000007003545
0.0,0.617200009226799,0.0445000007003545
0.10000000149011612,0.617200009226799,0.0445000007003545
0.0,0.617200009226799,0.0435000006854534
0.0,0.617200009226799,0.0435000006854534
0.0,0.617200009226799,0.0435000006854534
0.0,0.617200009226799,0.0435000006854534
0.10000000149011612,0.617200009226799,0.0445000007003545
0.0,0.617200009226799,0.0445000007003545
0.10000000149011612,0.617200009226799,0.04550000071525573
0.10000000149011612,0.617200009226799,0.04550000071525573
0.0,0.617200009226799,0.04550000071525573
0.10000000149011612,0.617200009226799,0.046500000730156
0.10000000149011612,0.617200009226799,0.0475000007450580
0.0,0.617200009226799,0.04660000072792172
0.0,0.617200009226799,0.04570000071078538
0.0,0.617200009226799,0.0447000006958842
0.0,0.617200009226799,0.04370000068098306
0.0,0.617200009226799,0.04370000068098306
0.0,0.617200009226799,0.0428000006638467
0.0,0.617200009226799,0.0419000006467103
0.0,0.617200009226799,0.0419000006467103
0.0,0.617200009226799,0.0419000006467103
0.10000000149011612,0.617200009226799,0.0419000006467103
0.0,0.617200009226799,0.04090000063180923
0.0,0.617200009226799,0.0399000006169080
0.0,0.617200009226799,0.0399000006169080
0.10000000149011612,0.617200009226799,0.0399000006169080
0.0,0.617200009226799,0.03890000060200691
0.0,0.617200009226799,0.0379000005871057
0.0,0.617200009226799,0.0369000005722045
0.0,0.617200009226799,0.0369000005722045
0.0,0.617200009226799,0.0359000005573034
0.0,0.617200009226799,0.0349000005424022
0.10000000149011612,0.617200009226799,0.0359000005573034
0.10000000149011612,0.617200009226799,0.0359000005573034
0.10000000149011612,0.617200009226799,0.0369000005722045
0.0,0.617200009226799,0.0369000005722045
0.10000000149011612,0.617200009226799,0.0369000005722045
0.0,0.617200009226799,0.0369000005722045
0.10000000149011612,0.617200009226799,0.0379000005871057
0.0,0.617200009226799,0.0379000005871057
0.0,0.617200009226799,0.0369000005722045
0.0,0.617200009226799,0.0369000005722045
0.0,0.617200009226799,0.0369000005722045
0.10000000149011612,0.617200009226799,0.0369000005722045
0.0,0.617200009226799,0.0369000005722045
0.0,0.617200009226799,0.03600000053644180
0.0,0.617200009226799,0.03600000053644180
0.0,0.617200009226799,0.03600000053644180
0.10000000149011612,0.617200009226799,0.0370000005513429
0.0,0.617200009226799,0.0370000005513429
0.0,0.617200009226799,0.0370000005513429
0.10000000149011612,0.617200009226799,0.0370000005513429
0.0,0.617200009226799,0.0370000005513429
0.10000000149011612,0.617200009226799,0.0370000005513429
0.0,0.617200009226799,0.0370000005513429
0.0,0.617200009226799,0.03600000053644180
0.10000000149011612,0.617200009226799,0.0370000005513429
0.0,0.617200009226799,0.03600000053644180
0.0,0.617200009226799,0.03600000053644180
0.0,0.617200009226799,0.0350000005215406
0.0,0.617200009226799,0.0350000005215406
0.0,0.617200009226799,0.0340000005066394
0.0,0.617200009226799,0.0330000004917383
0.10000000149011612,0.617200009226799,0.0340000005066394
0.0,0.617200009226799,0.0330000004917383
0.0,0.617200009226799,0.0320000004768371
0.0,0.617200009226799,0.03100000046193599
0.10000000149011612,0.617200009226799,0.0320000004768371
0.0,0.617200009226799,0.0320000004768371
0.0,0.617200009226799,0.0320000004768371
0.0,0.617200009226799,0.03100000046193599
0.0,0.617200009226799,0.03100000046193599
0.0,0.617200009226799,0.03100000046193599
0.10000000149011612,0.617200009226799,0.0320000004768371
0.0,0.617200009226799,0.03100000046193599
0.0,0.617200009226799,0.03100000046193599
0.0,0.617200009226799,0.03100000046193599
0.0,0.617200009226799,0.03000000044703483
0.0,0.617200009226799,0.03000000044703483
0.10000000149011612,0.617200009226799,0.03100000046193599
0.10000000149011612,0.617200009226799,0.03100000046193599
0.0,0.617200009226799,0.03100000046193599
0.0,0.617200009226799,0.03000000044703483
0.10000000149011612,0.617200009226799,0.03000000044703483
0.0,0.617200009226799,0.03000000044703483
0.0,0.617200009226799,0.02900000043213367
0.0,0.617200009226799,0.02800000041723251
0.0,0.617200009226799,0.02800000041723251
0.0,0.617200009226799,0.02800000041723251
0.10000000149011612,0.617200009226799,0.02900000043213367
0.10000000149011612,0.617200009226799,0.02900000043213367
0.0,0.617200009226799,0.02800000041723251
0.10000000149011612,0.617200009226799,0.02900000043213367
0.10000000149011612,0.617200009226799,0.03000000044703483
0.0,0.617200009226799,0.02900000043213367
0.10000000149011612,0.617200009226799,0.03000000044703483
0.10000000149011612,0.617200009226799,0.03100000046193599
0.10000000149011612,0.617200009226799,0.03100000046193599
0.10000000149011612,0.617200009226799,0.0320000004768371
0.0,0.617200009226799,0.0320000004768371
0.0,0.617200009226799,0.03100000046193599
0.0,0.617200009226799,0.03100000046193599
